timestamp,x,y,z
1757552280,-0.15506280519529614,0.2043536820424081,-0.10874402967448646
1757552280,-0.15411975035371905,0.20370684406265466,-0.10739266856632669
1757552280,-0.15367943057151867,0.20349566372581895,-0.10664233008927214
1757552280,-0.1528534156497975,0.20344501631467937,-0.10578307001728716
1757552280,-0.15129993597593924,0.20325033658054056,-0.10621000370314596
1757552280,-0.14807559303438433,0.201764721467955,-0.105402681944266
1757552280,-0.1471231489063161,0.20071528863694624,-0.10377513505273699
1757552280,-0.14495158459133892,0.19997648027836984,-0.10298441248704127
1757552280,-0.1435544614193172,0.19892242379765374,-0.10237400356580612
1757552280,-0.14197583166045233,0.19784178369949032,-0.1019050561596883
1757552281,-0.13982956748510433,0.1938608235265393,-0.10118316676912915
1757552281,-0.13927793697909113,0.1911951590411265,-0.10008783320598716
1757552281,-0.13840889329096956,0.18802382508583257,-0.09922339524568181
1757552281,-0.13716318010633943,0.1857738731671113,-0.0984844439227594
1757552281,-0.1359717365622235,0.18365497933753444,-0.09790638620593517
1757552281,-0.1293224663104947,0.17718362990925565,-0.09369554693533544
1757552281,-0.1258850349278705,0.17281560803675153,-0.09141576086198683
1757552281,-0.12132157324384824,0.1687001010642531,-0.08856075420759853
1757552281,-0.1173235116166716,0.1648776998691513,-0.08651730527064375
1757552281,-0.11365967391763532,0.16149626979280446,-0.08452998246819168
1757552282,-0.1081614667661352,0.15739275826017138,-0.07979993509266226
1757552282,-0.10396825418142214,0.15433265196378698,-0.07630279053376116
1757552282,-0.09966130593040734,0.151163728211613,-0.07308345293291522
1757552282,-0.09582085240655425,0.1483877253299056,-0.07029107620285739
1757552282,-0.09276650406518439,0.14561627771142954,-0.06751296443183165
1757552282,-0.08747776787522149,0.14318098309240795,-0.06035372782302617
1757552282,-0.0836557450151224,0.14092229155254388,-0.055444480935157754
1757552282,-0.0797149091646765,0.1389416876178473,-0.050792235759855864
1757552282,-0.07647428349952778,0.13716744336344963,-0.04648763414386943
1757552282,-0.0732659939351119,0.13542792606234624,-0.04309775064704373
1757552283,-0.07132136812325413,0.13275273018224595,-0.04112752588990201
1757552283,-0.06934922384431741,0.13091499183398037,-0.0388678673442502
1757552283,-0.06740260497383449,0.12929374550785355,-0.03725019256830768
1757552283,-0.06515617740193663,0.1275749436109056,-0.03567642686852955
1757552283,-0.06324231790007356,0.1260882647700708,-0.033896251303668246
1757552283,-0.059450197160617,0.11959637390833117,-0.030627928964900217
1757552283,-0.055946439938899306,0.11578067466597562,-0.028894192311213686
1757552283,-0.05295518023706852,0.11147263800163128,-0.026719389266761547
1757552283,-0.0509823374447162,0.10771268790646207,-0.02442902905253623
1757552283,-0.04915071025208523,0.10430845410332411,-0.022045888955283095
1757552284,-0.043907967364808675,0.09713404432855789,-0.01288165127389819
1757552284,-0.04033302480755191,0.09214448476412126,-0.008030242226636827
1757552284,-0.03630655141290767,0.08715252175301155,-0.001946982857242905
1757552284,-0.03276973495021579,0.08276751617789466,0.0034131818399920112
1757552284,-0.029837636603116335,0.07878319430973028,0.008344902671653255
1757552284,-0.028675834440605452,0.07758849211998421,0.010541866141042903
1757552284,-0.026749653244951765,0.07546449078156552,0.01318287183397257
1757552284,-0.02540666084727483,0.07423268855786727,0.015531351084004844
1757552284,-0.023770994546261803,0.07277791087221248,0.017365320567537645
1757552284,-0.02278360696960069,0.0714885264041031,0.019813560430859176
1757552285,-0.022055833658279733,0.07080519435541416,0.020459146249663843
1757552285,-0.020955182130865446,0.07014458750779001,0.02155175689123709
1757552285,-0.02039709459806094,0.06953565374253752,0.022447467332664416
1757552285,-0.019650216589146563,0.06900269668759981,0.023139410636559332
1757552285,-0.019843778905587584,0.06808817606636197,0.024447975302309972
1757552285,-0.016888860780416792,0.06216547533606989,0.028373033113535256
1757552285,-0.015172218053676079,0.059030455497523046,0.030610090400347328
1757552285,-0.01320883880944379,0.055247489915739384,0.03319655711768408
1757552285,-0.011586843551664727,0.05218698997353098,0.03532416188509123
1757552285,-0.010042429043906453,0.04924350790021349,0.037354150191623116
1757552286,-0.009155587205665172,0.04866459381435988,0.040800801143789936
1757552286,-0.008135651107062658,0.04727579593847747,0.043280737877849244
1757552286,-0.007294894076908809,0.04636583296812609,0.0458070525652506
1757552286,-0.006493913330291534,0.04539248390374996,0.04799538410891758
1757552286,-0.005779738766117981,0.044566358944605464,0.050032222589870376
1757552286,-0.003980178895414133,0.0441869703396712,0.03369140152312832
