timestamp,x,y,z
1753912242,-0.1418128159941272,0.1233593017374446,-0.024452321135698785
1753912242,-0.13945055094934483,0.12053319910352764,-0.023141494063143225
1753912242,-0.1383472294061431,0.11894201637558152,-0.022709977183479918
1753912242,-0.13413549631663607,0.11496256378306305,-0.020830538454328584
1753912243,-0.13054383596681818,0.11276870704893169,-0.01954144454506243
1753912243,-0.12488892289785938,0.1078661001846186,-0.014686412052871772
1753912243,-0.12148961244718498,0.1041800210103137,-0.011973659392688907
1753912243,-0.11711428796216863,0.09985833562707476,-0.009098876643242826
1753912243,-0.1114286892121987,0.09396094193637058,-0.00931981189214423
1753912243,-0.10668212548756628,0.08981598611482726,-0.008271130280266742
1753912243,-0.09975497420781823,0.08390171231236793,-0.005875858428415148
1753912243,-0.09448220598652271,0.07992650235565843,-0.004550890919688688
1753912243,-0.09072594978059065,0.07686681652062104,-0.002753073132029965
1753912243,-0.08442702679699615,0.06814355784258258,-0.001768314995288206
1753912244,-0.07949756873174604,0.06081829809888846,-0.0012410181743822135
1753912244,-0.07473348215622772,0.05357321514098602,0.003052311181097389
1753912244,-0.06883108451348752,0.04980758255045027,0.005848907321640673
1753912244,-0.06385758490895102,0.044336272805207744,0.009103489908073026
1753912244,-0.05853746733109319,0.037702471291075956,0.016076497715270616
1753912244,-0.05398667108068675,0.033181015614739934,0.020106068387531817
1753912244,-0.04775885957389278,0.028324924752688344,0.019469911994796474
1753912244,-0.043200899925417535,0.025277173780382925,0.016240079262181212
1753912244,-0.03718215795820706,0.019449842198381626,0.017634527672699934
1753912244,-0.03143312649920238,0.015872131615255705,0.015700183154962494
1753912245,-0.027161300775822517,0.012427334164721568,0.0152665191094086
1753912245,-0.024849157843643055,0.012546823715338495,0.01441748177285529
1753912245,-0.023194774339013735,0.01156796019613203,0.014506162933405786
1753912245,-0.018952988054834308,0.007391523920023443,0.015071223942346057
1753912245,-0.015936232259807948,0.005240017727067989,0.01043033262657142
1753912245,-0.013389654182983879,0.003119067161181502,0.008074102747193418
1753912245,-0.010447356798540086,0.0030714866901317694,0.00035362464749502664
1753912245,-0.0072215359330661255,0.0024786514201717014,-0.003639655824402094
1753912245,-0.0042381692483842714,0.0013310671700193927,-0.007220886058496662
1753912245,-0.0030090803909792463,-0.00031535075719070493,-0.01312576219708278
1753912246,-0.0015680429287807662,-0.0006646745320187802,-0.01872570994481354
1753912246,-0.0018922975129563868,-0.0006643402672422555,-0.022767478887391196
1753912246,-0.001784435594211875,-0.0004914679114858544,-0.02433501260533505
1753912246,-0.0007632820280037977,5.681863475599791e-05,-0.028097922783462653
1753912246,-0.0009858020169313253,0.0011277871777162357,-0.02965754683529681
1753912246,-0.0007264367524484339,0.0018745870329384129,-0.03146057575229985
1753912246,-0.0009943652454431073,0.002807743810477256,-0.03296104787128146
1753912246,-0.0012461018050632933,0.003541625240826435,-0.034157656147670995
1753912246,-0.0018128263323737293,0.004144601776990123,-0.036239454315484865
1753912246,-0.00445208866304303,0.0030489124968170883,-0.03666567242035196
1753912247,-0.004674808552161791,0.0033831750602357075,-0.03749149369865562
1753912247,-0.004630422012740942,0.0034105157133527825,-0.03687480092031126
1753912247,-0.004691682037209821,0.003549341081263882,-0.03687633960956674
