timestamp,x,y,z
1753912242,-0.14180976344386576,0.12336485978595697,-0.024450121564331462
1753912242,-0.14195936551871263,0.12318119760444665,-0.024705807794327572
1753912242,-0.14213077921668316,0.12287916644504683,-0.02509087116125816
1753912242,-0.14217698176722537,0.12275691031972351,-0.02523431275701249
1753912243,-0.1406432772454456,0.1228554979140814,-0.024691882614767624
1753912243,-0.1395200868388736,0.12224890258581479,-0.023791027834955986
1753912243,-0.1380500520013451,0.1199158099559602,-0.023256243418078082
1753912243,-0.13518036367775196,0.116396555321538,-0.02325456478929161
1753912243,-0.1316115631171392,0.11247881672878735,-0.021783778513694563
1753912243,-0.1271327378407086,0.10858466093365796,-0.018944762277863125
1753912243,-0.12244941267381931,0.10526358573817424,-0.013942004778175754
1753912243,-0.11741163271971244,0.10170343295308223,-0.010985487230929292
1753912243,-0.11418495815881205,0.09882044707931492,-0.007959641396494105
1753912243,-0.1088753661585429,0.09222324573462641,-0.009011305626386079
1753912244,-0.10377057211839003,0.08491070753879773,-0.010032051788677748
1753912244,-0.09977142083356424,0.07886865773469129,-0.009809688217841617
1753912244,-0.09325871730459803,0.07452921640019877,-0.0083234102448482
1753912244,-0.08691093466770733,0.06836541142527808,-0.0053818715668655925
1753912244,-0.07922350557504185,0.06106963385416127,0.0006478404061170673
1753912244,-0.07183243584754523,0.05510036819681102,0.00667310455201145
1753912244,-0.06576772326265229,0.04998242060559174,0.011595775895846927
1753912244,-0.06019267010457305,0.04584615402402263,0.013448190126711251
1753912244,-0.05382072666845494,0.039426808301654556,0.019033611798950134
1753912244,-0.04987681236444705,0.034600702301344335,0.021695229082944245
1753912245,-0.04624902585713345,0.030055056451029044,0.022010482171842538
1753912245,-0.04480920739173261,0.029217502871946216,0.018623406710808282
1753912245,-0.0433314940335503,0.02758674460636258,0.0151736526611006
1753912245,-0.03882218228596257,0.022962875113096998,0.01209473703465
1753912245,-0.03462555088782204,0.018977592525745227,0.010869670622631
1753912245,-0.03056859610929863,0.015388786484829706,0.011698781177159417
1753912245,-0.024605033040705326,0.011322672025042335,0.012546862083381627
1753912245,-0.019130002378120403,0.00837794716738488,0.012566001820860762
1753912245,-0.013972400699057919,0.004918593681322941,0.010284057352800635
1753912245,-0.014341245421962023,0.0027873361070620134,0.009166498166535142
1753912246,-0.009672455790134316,-0.00029976320804624146,-0.005123292043943656
1753912246,-0.008436026775384575,-0.0015133335657205316,-0.012406620839956695
1753912246,-0.007700289484340095,-0.0020719238933235434,-0.018019923387480208
1753912246,-0.005711585531034069,-0.001949390397385592,-0.02347284831952423
1753912246,-0.004448177473104498,-0.0017776324414014166,-0.0252283224797204
1753912246,-0.0029500696638774526,-0.001411432328350254,-0.02645894411724406
1753912246,-0.002531721147591093,-0.0011452152000926558,-0.02606813897350116
1753912246,-0.0011735851553292265,-0.0003234273176422331,-0.028092919408535838
1753912246,-0.0010839670344446883,0.0004843901881687873,-0.030184775248075973
1753912246,-0.003338598214291777,0.00010432375781276038,-0.03321836370217676
1753912247,-0.0036038672334874344,0.0008923679744835961,-0.03626537910293906
1753912247,-0.004126058758916307,0.0015644247710619175,-0.03888111698956234
1753912247,-0.004468240480832997,0.0018511569918898962,-0.04052034682179456
