timestamp,x,y,z
0,-0.12348007237872316,0.38684215087507606,-0.14191672770992225
0,-0.12357229785123242,0.3848908404349035,-0.14161505626578758
0,-0.12045650639157916,0.3769410115122074,-0.13710076094187967
0,-0.11393842719615285,0.3603143002227243,-0.12965711006141561
0,-0.10799952410697747,0.3318785229567613,-0.1244257061908837
0,-0.08793560785491976,0.29165052222428073,-0.10654234927018404
0,-0.07042672851945748,0.25610522540949326,-0.08509379146476556
0,-0.05250625334442015,0.22659677704671272,-0.056678852882074256
0,-0.04634051026088915,0.19797488607177258,-0.04399472441311603
0,-0.036016269137149254,0.15627352470954928,-0.028948047162475805
0,-0.0190494161892726,0.11211222124921215,0.00556486523538815
0,-0.01541033305442233,0.08953060097070015,0.01949165372132026
0,-0.014750283391680889,0.07495580067903276,0.02523644982693816
0,-0.007148235185288031,0.046486607521059986,0.039857363566886427
0,-0.00427179512786963,0.03753607780927097,0.053629589184407765
0,0.001440593789930552,0.03515795573012258,0.0007629294795070771
0,0.0004753282528501234,0.03608854750579764,-0.042462232954417936
0,-0.00028105903530909257,0.03905406601376106,-0.04925602996220146
0,-0.0034957235115428316,0.041873346643981776,-0.06413581355352395
0,-0.0077554109817933635,0.05490747920361472,-0.06857626214497632
