timestamp,x,y,z
1757553368,-0.1235723,0.38489085,-0.14161506
1757553368,-0.1235723,0.38489085,-0.14161506
1757553368,-0.1235723,0.38489085,-0.14161506
1757553368,-0.12045651,0.37694103,-0.13710076
1757553368,-0.12045651,0.37694103,-0.13710076
1757553368,-0.12045651,0.37694103,-0.13710076
1757553368,-0.12045651,0.37694103,-0.13710076
1757553368,-0.11393843,0.3603143,-0.1296571
1757553369,-0.11393843,0.3603143,-0.1296571
1757553369,-0.11393843,0.3603143,-0.1296571
1757553369,-0.11393843,0.3603143,-0.1296571
1757553369,-0.107999526,0.3318785,-0.12442571
1757553369,-0.107999526,0.3318785,-0.12442571
1757553369,-0.107999526,0.3318785,-0.12442571
1757553369,-0.107999526,0.3318785,-0.12442571
1757553369,-0.087935604,0.29165053,-0.10654235
1757553369,-0.087935604,0.29165053,-0.10654235
1757553369,-0.087935604,0.29165053,-0.10654235
1757553370,-0.087935604,0.29165053,-0.10654235
1757553370,-0.070426725,0.2561052,-0.08509379
1757553370,-0.070426725,0.2561052,-0.08509379
1757553370,-0.070426725,0.2561052,-0.08509379
1757553370,-0.070426725,0.2561052,-0.08509379
1757553370,-0.052506253,0.22659677,-0.056678854
1757553370,-0.052506253,0.22659677,-0.056678854
1757553370,-0.052506253,0.22659677,-0.056678854
1757553370,-0.052506253,0.22659677,-0.056678854
1757553370,-0.04634051,0.19797489,-0.043994725
1757553371,-0.04634051,0.19797489,-0.043994725
1757553371,-0.04634051,0.19797489,-0.043994725
1757553371,-0.04634051,0.19797489,-0.043994725
1757553371,-0.03601627,0.15627353,-0.028948046
1757553371,-0.03601627,0.15627353,-0.028948046
1757553371,-0.03601627,0.15627353,-0.028948046
1757553371,-0.03601627,0.15627353,-0.028948046
1757553371,-0.019049415,0.112112224,0.005564865
1757553371,-0.019049415,0.112112224,0.005564865
1757553371,-0.019049415,0.112112224,0.005564865
1757553372,-0.019049415,0.112112224,0.005564865
1757553372,-0.015410333,0.0895306,0.019491654
1757553372,-0.015410333,0.0895306,0.019491654
1757553372,-0.015410333,0.0895306,0.019491654
1757553372,-0.015410333,0.0895306,0.019491654
1757553372,-0.014750283,0.0749558,0.02523645
1757553372,-0.014750283,0.0749558,0.02523645
1757553372,-0.014750283,0.0749558,0.02523645
1757553372,-0.014750283,0.0749558,0.02523645
1757553372,-0.007148235,0.04648661,0.039857365
1757553373,-0.007148235,0.04648661,0.039857365
1757553373,-0.007148235,0.04648661,0.039857365
1757553373,-0.007148235,0.04648661,0.039857365
1757553373,-0.004271795,0.037536077,0.05362959
1757553373,-0.004271795,0.037536077,0.05362959
1757553373,-0.004271795,0.037536077,0.05362959
1757553373,-0.004271795,0.037536077,0.05362959
1757553373,0.0014405937,0.035157956,0.0007629295
1757553373,0.0014405937,0.035157956,0.0007629295
1757553373,0.0014405937,0.035157956,0.0007629295
1757553374,0.0014405937,0.035157956,0.0007629295
1757553374,0.00047532824,0.03608855,-0.042462233
1757553374,0.00047532824,0.03608855,-0.042462233
1757553374,0.00047532824,0.03608855,-0.042462233
1757553374,0.00047532824,0.03608855,-0.042462233
1757553374,-0.00028105904,0.039054066,-0.04925603
1757553374,-0.00028105904,0.039054066,-0.04925603
1757553374,-0.00028105904,0.039054066,-0.04925603
1757553374,-0.00028105904,0.039054066,-0.04925603
1757553374,-0.0034957235,0.041873347,-0.06413581
1757553375,-0.0034957235,0.041873347,-0.06413581
1757553375,-0.0034957235,0.041873347,-0.06413581
1757553375,-0.0034957235,0.041873347,-0.06413581
1757553375,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
1757553375,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
1757553375,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
1757553375,-0.007755410857498646,0.054907478392124176,-0.06857626140117645
