timestamp,x,y,z
0,-0.1183339138707973,0.1165478599256508,-0.1041372437798681
0,-0.1183339138707973,0.1165478599256508,-0.1041372437798681
0,-0.1183339138707973,0.1165478599256508,-0.1041372437798681
0,-0.1184274889460291,0.1167102157046493,-0.1041304876444858
0,-0.1184671437169576,0.1167510079357386,-0.1041367039874997
0,-0.1184671437169576,0.1167510079357386,-0.1041367039874997
0,-0.1184419540796501,0.1167651396643219,-0.1040361786485206
0,-0.1184419540796501,0.1167651396643219,-0.1040361786485206
0,-0.1184419540796501,0.1167651396643219,-0.1040361786485206
0,-0.1158677234666811,0.1182243403711515,-0.1013198739217853
0,-0.1151632421987702,0.1185797198960664,-0.100566609979402
0,-0.1130738454550303,0.11894807310005,-0.0985749303615109
0,-0.1130738454550303,0.11894807310005,-0.0985749303615109
0,-0.1110320277552605,0.1180691979448843,-0.0970969556722589
0,-0.109317695822194,0.1176131452697031,-0.0957344321748207
0,-0.109317695822194,0.1176131452697031,-0.0957344321748207
0,-0.109317695822194,0.1176131452697031,-0.0957344321748207
0,-0.1045571809373137,0.1114524438302263,-0.0936575876721359
0,-0.1037771478462598,0.1100991718240251,-0.0934273077543316
0,-0.1037771478462598,0.1100991718240251,-0.0934273077543316
0,-0.0949258818872543,0.1021611195734265,-0.0876859137578607
0,-0.0912273205372983,0.0997721402045423,-0.0847598083708211
0,-0.0894488590105691,0.0985308570852889,-0.0833419957942812
0,-0.0841857042575473,0.0946865418860877,-0.0790124358364868
0,-0.0841857042575473,0.0946865418860877,-0.0790124358364868
0,-0.0808120396403096,0.0920131215656299,-0.0761612411045769
0,-0.0808120396403096,0.0920131215656299,-0.0761612411045769
0,-0.0710628846713898,0.0878092662943496,-0.0659668284963401
0,-0.067200930917677,0.0866691220511347,-0.0614114906526018
0,-0.067200930917677,0.0866691220511347,-0.0614114906526018
0,-0.067200930917677,0.0866691220511347,-0.0614114906526018
0,-0.0584146442640293,0.0847984091583169,-0.0502066141938358
0,-0.0552709692922825,0.0849432555161446,-0.0455451035931417
0,-0.0498337108437966,0.086219995600932,-0.0370582143111939
0,-0.0498337108437966,0.086219995600932,-0.0370582143111939
0,-0.0482042605220167,0.0867061298361426,-0.0347884649478122
0,-0.0482042605220167,0.0867061298361426,-0.0347884649478122
0,-0.0454245240479295,0.087544577816864,-0.0301160159630718
0,-0.0440871069883687,0.0869446605714532,-0.028292802425013
0,-0.0440871069883687,0.0869446605714532,-0.028292802425013
0,-0.0374396010092355,0.078534958672188,-0.0208272167277085
0,-0.0344477472046808,0.0738854745590418,-0.017432569613722
0,-0.0344477472046808,0.0738854745590418,-0.017432569613722
0,-0.0344477472046808,0.0738854745590418,-0.017432569613722
0,-0.0230482884443378,0.0597929456191297,0.0012669781121807
0,-0.0230482884443378,0.0597929456191297,0.0012669781121807
0,-0.0230482884443378,0.0597929456191297,0.0012669781121807
0,-0.0184418063604251,0.0562206075662231,0.0119973840554602
0,-0.0172064938535499,0.0564129095306707,0.0157149139302847
0,-0.0172064938535499,0.0564129095306707,0.0157149139302847
0,-0.0172064938535499,0.0564129095306707,0.0157149139302847
0,-0.0153578523810414,0.056962091523407,0.0220000881858562
0,-0.0147926171715583,0.0570843152262889,0.0240267093759703
0,-0.0147926171715583,0.0570843152262889,0.0240267093759703
0,-0.0143887377505148,0.0602360986026563,0.0270174602591669
0,-0.01449430442869,0.0615101264972155,0.0271157673933264
0,-0.01449430442869,0.0615101264972155,0.0271157673933264
0,-0.01449430442869,0.0615101264972155,0.0271157673933264
0,-0.0112290924950672,0.0567399586422014,0.0326835520330794
0,-0.0112290924950672,0.0567399586422014,0.0326835520330794
0,-0.0112290924950672,0.0567399586422014,0.0326835520330794
0,-0.0079797266088801,0.048597604031445,0.037236833289764
0,-0.0065435157835516,0.0449513433610521,0.0417632018412809
0,-0.0065435157835516,0.0449513433610521,0.0417632018412809
0,-0.0048073864079982,0.0440829120120248,0.0502276592997165
0,-0.0048073864079982,0.0440829120120248,0.0502276592997165
0,-0.0043995363978976,0.044245765369357,0.0526917682208705
0,-0.0043995363978976,0.044245765369357,0.0526917682208705
0,0.0006735176542241,0.0436282276288495,0.0123645932230166
0,0.0012801094228059,0.0435954719034889,0.0011496437721971
0,0.0012801094228059,0.0435954719034889,0.0011496437721971
0,0.0012801094228059,0.0435954719034889,0.0011496437721971
0,0.0012835673246993,0.0432626303723325,-0.0285585160118691
0,0.0012835673246993,0.0432626303723325,-0.0285585160118691
0,0.0008863550421007,0.0431101371812234,-0.0358519552338034
0,0.0006477518376364,0.0430427346492913,-0.0395345300822604
0,0.0002637358996712,0.0429330087955299,-0.0444588107601356
0,0.0002474796834609,0.042942629945621,-0.044691314277369
0,0.0002474796834609,0.042942629945621,-0.044691314277369
0,0.0002474796834609,0.042942629945621,-0.044691314277369
0,-0.0002343846501052,0.0428773625225563,-0.0487767487209844
0,-0.0004601260744196,0.0428122018226523,-0.0506936100882308
0,-0.0006707301442399,0.042780787936286,-0.0523400691873691
0,-0.0011827100984633,0.0426829699194425,-0.0559838625795417
0,-0.0019850200659676,0.0425479800762002,-0.0600128399543944
0,-0.0033225679620813,0.0424545833406511,-0.0638309174481987
0,-0.0040471898383267,0.0437454618432676,-0.0654786626739247
0,-0.0052107635388418,0.0483761207349416,-0.0660349539595034
0,-0.0052107635388418,0.0483761207349416,-0.0660349539595034
0,-0.0076862838595324,0.0540150368976715,-0.0690966484226009
0,-0.0077554119269565,0.0549074826858777,-0.0685762631522606
