timestamp,x,y,z
1757553454,-0.17583933,0.5146145,-0.1538175
1757553454,-0.17583933,0.5146145,-0.1538175
1757553454,-0.17583933,0.5146145,-0.1538175
1757553454,-0.17085394,0.5020245,-0.14886673
1757553454,-0.17085394,0.5020245,-0.14886673
1757553454,-0.17085394,0.5020245,-0.14886673
1757553454,-0.17085394,0.5020245,-0.14886673
1757553454,-0.16124687,0.47773105,-0.14070192
1757553455,-0.16124687,0.47773105,-0.14070192
1757553455,-0.16124687,0.47773105,-0.14070192
1757553455,-0.16124687,0.47773105,-0.14070192
1757553455,-0.1512298,0.4391735,-0.13451841
1757553455,-0.1512298,0.4391735,-0.13451841
1757553455,-0.1512298,0.4391735,-0.13451841
1757553455,-0.1512298,0.4391735,-0.13451841
1757553455,-0.12632875,0.38694003,-0.11550576
1757553455,-0.12632875,0.38694003,-0.11550576
1757553455,-0.12632875,0.38694003,-0.11550576
1757553456,-0.12632875,0.38694003,-0.11550576
1757553456,-0.103454016,0.33807698,-0.09280447
1757553456,-0.103454016,0.33807698,-0.09280447
1757553456,-0.103454016,0.33807698,-0.09280447
1757553456,-0.103454016,0.33807698,-0.09280447
1757553456,-0.079869166,0.2945099,-0.0630671
1757553456,-0.079869166,0.2945099,-0.0630671
1757553456,-0.079869166,0.2945099,-0.0630671
1757553456,-0.079869166,0.2945099,-0.0630671
1757553456,-0.067970745,0.25165984,-0.0490446
1757553457,-0.067970745,0.25165984,-0.0490446
1757553457,-0.067970745,0.25165984,-0.0490446
1757553457,-0.067970745,0.25165984,-0.0490446
1757553457,-0.052075744,0.19613218,-0.032697354
1757553457,-0.052075744,0.19613218,-0.032697354
1757553457,-0.052075744,0.19613218,-0.032697354
1757553457,-0.052075744,0.19613218,-0.032697354
1757553457,-0.02993027,0.13911785,0.0030245804
1757553457,-0.02993027,0.13911785,0.0030245804
1757553457,-0.02993027,0.13911785,0.0030245804
1757553458,-0.02993027,0.13911785,0.0030245804
1757553458,-0.02173492,0.10522784,0.018015092
1757553458,-0.02173492,0.10522784,0.018015092
1757553458,-0.02173492,0.10522784,0.018015092
1757553458,-0.02173492,0.10522784,0.018015092
1757553458,-0.01737118,0.08146071,0.024624566
1757553458,-0.01737118,0.08146071,0.024624566
1757553458,-0.01737118,0.08146071,0.024624566
1757553458,-0.01737118,0.08146071,0.024624566
1757553458,-0.0071482346,0.046486605,0.039857365
1757553459,-0.0071482346,0.046486605,0.039857365
1757553459,-0.0071482346,0.046486605,0.039857365
1757553459,-0.0071482346,0.046486605,0.039857365
1757553459,-0.0029639108,0.034289986,0.05393493
1757553459,-0.0029639108,0.034289986,0.05393493
1757553459,-0.0029639108,0.034289986,0.05393493
1757553459,-0.0029639108,0.034289986,0.05393493
1757553459,0.0030818603,0.031084431,0.0011461058
1757553459,0.0030818603,0.031084431,0.0011461058
1757553459,0.0030818603,0.031084431,0.0011461058
1757553460,0.0030818603,0.031084431,0.0011461058
1757553460,0.0018139862,0.032766078,-0.042149704
1757553460,0.0018139862,0.032766078,-0.042149704
1757553460,0.0018139862,0.032766078,-0.042149704
1757553460,0.0018139862,0.032766078,-0.042149704
1757553460,0.0004575111,0.03722098,-0.0490836
1757553460,0.0004575111,0.03722098,-0.0490836
1757553460,0.0004575111,0.03722098,-0.0490836
1757553460,0.0004575111,0.03722098,-0.0490836
1757553460,-0.0033162094,0.041427802,-0.0640939
1757553461,-0.0033162094,0.041427802,-0.0640939
1757553461,-0.0033162094,0.041427802,-0.0640939
1757553461,-0.0033162094,0.041427802,-0.0640939
1757553461,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757553461,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757553461,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
1757553461,-0.0077554103918373585,0.054907478392124176,-0.06857626140117645
