timestamp,x,y,z
0,-0.14879185423596503,0.29780348515753396,-0.12540578139674752
0,-0.14868232684335286,0.29656187636988063,-0.12523574011381655
0,-0.1446683446877522,0.291771588256312,-0.12130735980212455
0,-0.13666625747178618,0.2803651349099739,-0.11483174900566036
0,-0.12876812930672546,0.2588212767848819,-0.11087836133072859
0,-0.10638037202699689,0.22676779701319782,-0.09451085424432792
0,-0.08629363678605606,0.20029056402220966,-0.07474383566733286
0,-0.06565189194512255,0.18035466323659785,-0.048103981434297276
0,-0.056732066596080745,0.16142074432985062,-0.03721633813501796
0,-0.04373153181143074,0.1291337201117878,-0.023915402544552843
0,-0.02427677505487245,0.09372405930381147,0.00897465606048415
0,-0.018448779254608156,0.0788423274653855,0.02147362300709859
0,-0.016009409404181194,0.07052660152831124,0.026057774241392613
0,-0.007148234994569887,0.0464866081919447,0.039857363442481065
0,-0.003643463746696124,0.039746344877319796,0.05321973165555096
0,0.0022290879359096708,0.0379316237363836,0.00024859833197075145
0,0.0011184438035407693,0.038350820512846724,-0.04288173414602388
0,7.376345327840227e-05,0.04030221703143181,-0.04948747858444416
0,-0.0034094817020270565,0.04217671747658023,-0.064192067925817
0,-0.007755410791075217,0.05490747987449945,-0.06857626226938167
