timestamp,x,y,z
1757549244,-0.1498722059003227,0.2973160267495277,-0.12460873951391682
1757549244,-0.1503990491019751,0.2976805296921403,-0.1232363004373884
1757549244,-0.15142494373609852,0.29727703868454264,-0.12250125950030288
1757549244,-0.15165892909146553,0.297343155877872,-0.12235830756948267
1757549244,-0.1518096519666339,0.29716797111603377,-0.12253312882992615
1757549244,-0.15164127656340498,0.29711108868683295,-0.12279916569570008
1757549244,-0.15416115352622883,0.29449308093154386,-0.12410780064946458
1757549244,-0.16146011680329755,0.289901161993452,-0.12200930239145039
1757549245,-0.17980270244222443,0.2746780214496077,-0.12025084322103567
1757549245,-0.1358482536284518,0.2917340570946868,-0.14890676991683824
1757549245,-0.1436144275073301,0.29456874788755755,-0.13636645481383747
1757549245,-0.13752236903878948,0.29619159910977666,-0.14066336246862168
1757549245,-0.13711604452528675,0.3044069980924171,-0.11657800249902499
1757549245,-0.1393258254259276,0.29440949174053255,-0.1257670729164878
1757549245,-0.13233546717075984,0.28861516563668227,-0.11953791437047812
1757549245,-0.1313989142831191,0.288496843417664,-0.12080843794669689
1757549245,-0.18511776734356442,0.23785481618495533,-0.12393515622293913
1757549245,-0.09522097322237172,0.2964861887941298,-0.11377838509279391
1757549246,-0.18011242060331023,0.21344553654934934,-0.12308182721949226
1757549246,-0.14348576652469278,0.2588216432293535,-0.11236905980673202
1757549246,-0.13173742150509107,0.26696068201865286,-0.11432680904173173
1757549246,-0.1335168491315425,0.264441703335207,-0.11574122191486783
1757549246,-0.13078965197455542,0.2656810183426786,-0.11765607042555522
1757549246,-0.0891183748405121,0.2273646571997553,-0.08454103732240456
1757549246,-0.08740775376257642,0.22853878180595044,-0.08466123935643383
1757549246,-0.0746070280126675,0.21699119570393577,-0.06998813610499693
1757549246,-0.06391596526377474,0.21241227008590308,-0.056263140492522734
1757549246,-0.06361483460937023,0.21342006176077202,-0.05471338224860482
1757549247,-0.06298706081233585,0.2157749118323649,-0.05080462377127322
1757549247,-0.04137161274713791,0.19612582841963416,-0.024018022632481262
1757549247,-0.04459080882887878,0.1952411956869144,-0.02127962650999944
1757549247,-0.040418644463088016,0.18540251601741822,-0.026012495020156012
1757549247,-0.03814077740431143,0.1623004372803889,-0.024296491465061437
1757549247,-0.03598859295198292,0.15967323363791103,-0.02354957648751644
1757549247,-0.03716999649689284,0.1587709872870403,-0.023583855135497142
1757549247,-0.03600622062922276,0.15925267855529743,-0.02457192930926912
1757549247,-0.03281890886002242,0.1302629876718578,-0.013423318280368662
1757549247,-0.03322506982144391,0.1302300282261002,-0.01266782911525638
1757549248,-0.028569657707984586,0.1325304540205801,-0.015802469059289226
1757549248,0.1340409211192745,-0.09623930217907425,0.16393313777439766
1757549248,-0.015543524437796219,0.10756040696081053,0.014720760818104308
1757549248,-0.013716161637958857,0.10863002591739714,0.01338030756519007
1757549248,-0.007510288849971181,0.09788273218931999,0.036879176098181365
1757549248,0.0050007590680655745,0.10343685296474459,0.03624046911821714
1757549248,-0.003015871146309357,0.09709263481398334,0.03591455018615007
1757549248,-0.005069273007004826,0.0965019830594239,0.03964882609844645
1757549248,-0.007532178846965776,0.09462076921841553,0.041630765050551445
1757549248,-0.004094649103740355,0.07284131639363704,0.05070862031234755
1757549249,-0.004094649103740355,0.07284131639363704,0.05070862031234755
1757549249,-0.004094649103740355,0.07284131639363704,0.05070862031234755
1757549249,-0.004094649103740355,0.07284131639363704,0.05070862031234755
1757549249,-0.004094649103740355,0.07284131639363704,0.05070862031234755
1757549249,-0.007255501576702739,0.052305399408329796,0.043916300227450446
1757549249,-0.005413248572337159,0.048362421538083226,0.04980688343218248
1757549249,-0.005413248572337159,0.048362421538083226,0.04980688343218248
1757549249,-0.005342603273436275,0.04473126848561072,0.035477635912812784
1757549249,-0.005342603273436275,0.04473126848561072,0.035477635912812784
1757549249,-0.009263707704177948,0.04358796041467028,0.001322589371261295
1757549250,-0.01283575779769397,0.043586930634203117,-0.017852079397687577
1757549250,-0.01283575779769397,0.043586930634203117,-0.017852079397687577
1757549250,-0.02369329535887066,0.04464559609883231,-0.05970019478654154
1757549250,-0.029936310541198496,0.045538650537228116,-0.07948819791210986
1757549250,-0.031249683236107717,0.0457357905469553,-0.08290804480639319
1757549250,-0.031249683236107717,0.0457357905469553,-0.08290804480639319
1757549250,-0.01738019751329445,0.043758143689930445,-0.06983809310785825
1757549250,-0.01738019751329445,0.043758143689930445,-0.06983809310785825
1757549250,-0.01738019751329445,0.043758143689930445,-0.06983809310785825
1757549250,-0.002633028357623468,0.04173422465435914,-0.05782827341399101
1757549251,-0.002633028357623468,0.04173422465435914,-0.05782827341399101
1757549251,-0.002633028357623468,0.04173422465435914,-0.05782827341399101
1757549251,-0.002633028357623468,0.04173422465435914,-0.05782827341399101
1757549251,0.0075250531476742655,0.04569779767000141,-0.04874457560795817
1757549251,0.0029330564354097532,0.04885670369812269,-0.05655303344715017
1757549251,0.0029330564354097532,0.04885670369812269,-0.05655303344715017
1757549251,9.915917154834641e-05,0.051010987602025104,-0.06091192547190806
